time,posS1,posS2,posS3,posE0,posE1,velS1,velS2,velS3,velE0,velE1,tau0,tau1,tau2,tau3,tau4
9.820081948999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.830081938999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.840068816999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.850103854999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.860086916999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.870096921999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.880090951999996,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.890117882999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.900084971999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.910106896999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.920081852999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.930080889999997,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.940082787999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.950113772999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.960079907999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.970118998999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.980086802999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
9.990118979999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.000059842999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.010131836,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.020097971,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.030081987,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.040074825000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.050080776000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.060081005,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.070124864,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.080086946,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.090118884999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.100086927,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.110082863999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.120082855,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.130084991,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.140100956,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.150080918999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.160097836999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.170100926999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.180113791999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.190112828999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.200148819999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.210131882999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.220098971999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.230133771999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.240103959999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.250083922999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.260091780999998,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.270118950999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.280101775999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.290130852999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.300091982,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.310082912,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.320057869000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.330128908,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.340094804000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.350093841000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.360083818000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.370124817,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.380116939,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.390128851,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.40009284,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.410089969,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.420089006,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.430125950999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.440102815,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.450126886,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.460104942,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.470135927,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.480077982,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.490122795,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.500095843999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.510122776,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.520129918999999,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.530086994,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.540083885,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.550083875,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.560083866000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.570096969000002,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
10.580083847000001,0.47056838253708577,0.59036897043692238,-1.6807000167836652,1.2704002121670446,0.50033206152163423,0.0,0.0,0.0,0.0,0.0,2.943161746291423,-8.048582250057319,9.314376197691885,4.785740347960262,0.03320615216342304
